date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-16,Z3016N1Z,ST4000DM000,4000787030016,0,117.0,148842024.0,,,92.0,0.0,100.0,10.0,100.0,0.0,87.0,581117375.0,,,84.0,14080.0,100.0,0.0,,,100.0,10.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,72.0,28.0,100.0,0.0,100.0,4.0,87.0,26211.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,13816.0,100.0,19277987374.0,100.0,89014474863.0,,,,,,,,,,,-1
2015-12-16,PL2331LAGSSAWJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,438.0,100.0,7.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11768.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,172.0,100.0,172.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S2ZYJ9BF509539,ST500LM012 HN,500107862016,0,100.0,71.0,252.0,0.0,94.0,2028.0,100.0,6.0,252.0,0.0,252.0,0.0,252.0,0.0,100.0,10930.0,252.0,0.0,100.0,584.0,100.0,8.0,,,,,,,,,,,,,,,,,,,252.0,0.0,252.0,0.0,,,61.0,39.0,100.0,0.0,252.0,0.0,252.0,0.0,252.0,0.0,200.0,0.0,100.0,150520.0,,,,,,,100.0,584.0,,,86.0,146878.0,,,,,,,,,,,,,,,,,,,-1
2015-12-02,JK1101B8KNDT7S,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,114.0,633.0,100.0,40.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,40163.0,100.0,0.0,,,100.0,40.0,,,,,,,,,,,,,,,,,,,,,100.0,736.0,100.0,736.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S30116YB,ST4000DM000,4000787030016,0,117.0,136112656.0,,,99.0,0.0,100.0,1.0,100.0,0.0,83.0,224044670.0,,,95.0,5167.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,97.0,6255.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5144.0,100.0,16361893428.0,100.0,25174549180.0,,,,,,,,,,,-1
2015-12-02,PL1331LAGRZP2H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12778.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,129.0,100.0,129.0,171.0,35.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL1331LAGRN6GH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,126.0,548.0,100.0,20.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,10608.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,36.0,100.0,36.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,W300J6CG,ST4000DM000,4000787030016,0,120.0,236056544.0,,,91.0,0.0,100.0,14.0,100.0,0.0,86.0,419661077.0,,,79.0,19005.0,100.0,0.0,,,100.0,14.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,75.0,25.0,100.0,0.0,100.0,6.0,90.0,20991.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,61061550065970.0,100.0,24459018892.0,100.0,142758609671.0,,,,,,,,,,,-1
2015-12-02,PL2331LAGSSVDJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11553.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,135.0,100.0,135.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,JK1170YBJXTP9D,Hitachi HDS722020ALA330,2000398934016,0,98.0,131075.0,100.0,0.0,114.0,635.0,100.0,21.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,45456.0,100.0,0.0,,,100.0,21.0,,,,,,,,,,,,,,,,,,,,,99.0,1510.0,99.0,1510.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL2331LAGPRN8J,HGST HMS5C4040ALE640,4000787030016,0,100.0,1.0,134.0,103.0,100.0,555.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12945.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,267.0,100.0,267.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,W0Q6GWSJ,ST320LT007,320072933376,0,107.0,13150912.0,,,98.0,0.0,100.0,16.0,100.0,0.0,87.0,595518101.0,,,70.0,26792.0,100.0,0.0,,,100.0,16.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,16.0,100.0,0.0,69.0,31.0,100.0,2.0,100.0,0.0,36.0,129318.0,31.0,31.0,53.0,13150912.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,151522151262247.0,100.0,1375282052.0,100.0,2829394619.0,1.0,156518573.0,1.0,304951579.0,1.0,139217835.0,100.0,0.0,,,-1
2015-02-07,S3007Y0W,ST4000DM000,4000787030016,0,119.0,231791296.0,,,95.0,0.0,100.0,5.0,100.0,0.0,87.0,639856242.0,,,92.0,7448.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,69.0,31.0,100.0,0.0,100.0,2.0,98.0,5583.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,279533651500240.0,100.0,15855655404.0,100.0,47823685610.0,,,,,,,,,,,-1
2015-02-07,PL2331LAGMBB0J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,128.0,565.0,100.0,12.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7610.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1331LAGRNP4H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,432.0,100.0,5.0,100.0,0.0,100.0,0.0,111.0,43.0,100.0,5793.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,51.0,100.0,51.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1331LAGM10UH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6109.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W300BMNX,ST4000DM000,4000787030016,0,117.0,134174120.0,,,91.0,0.0,100.0,14.0,100.0,0.0,90.0,944727371.0,,,84.0,14315.0,100.0,0.0,,,100.0,15.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,81.0,19.0,100.0,0.0,100.0,7.0,85.0,31985.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,265497698383570.0,100.0,38682956014.0,100.0,82886724130.0,,,,,,,,,,,-1
2015-02-07,9VS1QFKJ,ST31500341AS,1500301910016,0,115.0,99425281.0,,,100.0,0.0,100.0,59.0,100.0,0.0,92.0,1846712813.0,,,46.0,48178.0,100.0,0.0,,,100.0,59.0,,,,,,,,,100.0,0.0,100.0,0.0,100.0,34360262664.0,1.0,159.0,69.0,31.0,,,,,,,31.0,31.0,40.0,99425281.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,181741541178417.0,100.0,2483152423.0,100.0,2932634503.0,,,,,,,,,,,-1
2015-02-07,Z300VYDJ,ST4000DM000,4000787030016,0,117.0,154902944.0,,,91.0,0.0,100.0,24.0,100.0,0.0,89.0,880912685.0,,,88.0,11037.0,100.0,0.0,,,100.0,24.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,75.0,25.0,75.0,25.0,100.0,0.0,100.0,8.0,98.0,4470.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,48331266992887.0,100.0,21714113778.0,100.0,171993490120.0,,,,,,,,,,,-1
2015-02-07,Z3016LPM,ST4000DM000,4000787030016,0,112.0,48851528.0,,,91.0,0.0,100.0,8.0,100.0,0.0,86.0,419636848.0,,,91.0,7894.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,77.0,23.0,100.0,0.0,100.0,3.0,98.0,4522.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7782.0,100.0,23445222939.0,100.0,148448862725.0,,,,,,,,,,,-1
2015-02-07,MJ1323YNG1U3RC,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,65536.0,100.0,0.0,124.0,565.0,100.0,19.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29898.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,1094.0,100.0,1094.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MK0311YHGGD55A,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,136.0,81.0,121.0,635.0,100.0,23.0,100.0,0.0,100.0,0.0,138.0,25.0,97.0,26229.0,100.0,0.0,,,100.0,22.0,,,,,,,,,,,,,,,,,,,,,100.0,30.0,100.0,30.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1331LAGM2TBH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,132.0,109.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,7618.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,13.0,100.0,13.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z300PC8A,ST4000DM000,4000787030016,0,120.0,235967016.0,,,91.0,0.0,100.0,8.0,100.0,0.0,90.0,992353470.0,,,87.0,11526.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,78.0,22.0,100.0,0.0,100.0,5.0,98.0,5094.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,269006686661863.0,100.0,21327160024.0,100.0,96264632120.0,,,,,,,,,,,-1
2015-02-13,MJ0351YNG9YVJA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,135.0,559.0,100.0,16.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,20250.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,167.0,100.0,167.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z3025LGA,ST4000DM000,4000787030016,0,115.0,91978224.0,,,98.0,0.0,100.0,2.0,100.0,0.0,81.0,147959065.0,,,98.0,2382.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,1024.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2378.0,100.0,11485605946.0,100.0,43041366359.0,,,,,,,,,,,-1
2015-02-13,PL1331LAGSJK2H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,97.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,100.0,5267.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,71.0,100.0,71.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,W300BNJX,ST4000DM000,4000787030016,0,117.0,123717576.0,,,92.0,0.0,100.0,11.0,100.0,0.0,84.0,249534998.0,,,84.0,14341.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,82.0,18.0,100.0,0.0,100.0,5.0,97.0,6231.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,157148558407643.0,100.0,23384780664.0,100.0,138837475377.0,,,,,,,,,,,-1
2015-02-13,Z300XGJ8,ST4000DM000,4000787030016,0,111.0,31745192.0,,,94.0,0.0,100.0,6.0,100.0,0.0,87.0,620358602.0,,,88.0,10899.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,73.0,27.0,100.0,0.0,100.0,4.0,87.0,27135.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,167271796320760.0,100.0,15125743316.0,100.0,30993071189.0,,,,,,,,,,,-1
2015-02-13,Z300ZTN7,ST4000DM000,4000787030016,0,119.0,202228984.0,,,94.0,0.0,100.0,6.0,100.0,0.0,88.0,754340083.0,,,90.0,8958.0,100.0,0.0,,,100.0,6.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,77.0,23.0,100.0,0.0,100.0,2.0,98.0,4064.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,122659971015405.0,100.0,17911701036.0,100.0,139613057852.0,,,,,,,,,,,-1
2015-02-13,MJ0351YNG9PVLA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,144.0,564.0,100.0,10.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,18436.0,100.0,0.0,,,100.0,10.0,,,,,,,,,,,,,,,,,,,,,100.0,91.0,100.0,91.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,JK11A8B9GP57PF,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,129.0,634.0,100.0,11.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36787.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,1020.0,100.0,1020.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,6XW00WTE,ST31500541AS,1500301910016,0,117.0,140014977.0,,,100.0,0.0,100.0,65.0,100.0,0.0,93.0,2035307182.0,,,44.0,49166.0,100.0,0.0,,,100.0,65.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,69.0,31.0,,,,,,,31.0,31.0,54.0,140014977.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,57818849788046.0,100.0,3861345364.0,100.0,3566320572.0,,,,,,,,,,,-1
2015-05-26,WD-WXA1A8421LZD,WDC WD5000LPVX,500107862016,0,200.0,0.0,,,152.0,1383.0,98.0,2164.0,200.0,0.0,200.0,0.0,,,100.0,438.0,100.0,0.0,100.0,0.0,100.0,52.0,,,,,,,,,,,,,,,,,,,100.0,0.0,200.0,50.0,196.0,14361.0,115.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL1311LAG1GTNA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,133.0,104.0,125.0,559.0,100.0,16.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,19355.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z300P92S,ST4000DM000,4000787030016,0,112.0,48940696.0,,,91.0,0.0,100.0,18.0,100.0,0.0,90.0,948008659.0,,,85.0,13796.0,100.0,0.0,,,100.0,18.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,79.0,21.0,100.0,0.0,100.0,5.0,93.0,14279.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,220619585107207.0,100.0,22458871556.0,100.0,197966826805.0,,,,,,,,,,,-1
2015-05-26,JK1104B8GE7DAW,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,626.0,100.0,46.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39579.0,100.0,0.0,,,100.0,46.0,,,,,,,,,,,,,,,,,,,,,100.0,619.0,100.0,619.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL1331LAGRH5HH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,117.0,40.0,99.0,7160.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,70.0,100.0,70.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL1311LAG1SBNA,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,98.0,134.0,560.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,98.0,20157.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,16.0,100.0,16.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,MJ1311YNG348DA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,124.0,562.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,32356.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,99.0,1207.0,99.0,1207.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL2331LAGPKGSJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,130.0,118.0,100.0,554.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8383.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,174.0,100.0,174.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,MJ1321YNG0KH9A,Hitachi HDS5C3030ALA630,3000592982016,0,94.0,851978.0,136.0,100.0,129.0,564.0,100.0,15.0,100.0,0.0,100.0,0.0,132.0,32.0,96.0,32185.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,17.0,100.0,17.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z302G5SP,ST4000DM000,4000787030016,0,119.0,203497096.0,,,95.0,0.0,100.0,5.0,100.0,0.0,81.0,125714469.0,,,98.0,2479.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,100.0,46.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2479.0,100.0,10526872861.0,100.0,40499188743.0,,,,,,,,,,,-1
2015-05-27,PL2331LAGM9XRJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,10111.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,64.0,100.0,64.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,MJ1311YNG7LXGA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,102.0,137.0,574.0,100.0,12.0,100.0,0.0,100.0,0.0,132.0,32.0,97.0,27386.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,12.0,100.0,12.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,PL2331LAGUHEJJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,101.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5718.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,39.0,100.0,39.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z300KFN0,ST4000DM000,4000787030016,0,117.0,127418240.0,,,91.0,0.0,100.0,9.0,100.0,0.0,88.0,703624300.0,,,86.0,12913.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,70.0,30.0,100.0,0.0,100.0,1.0,87.0,27528.0,30.0,30.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,264363827016186.0,100.0,17670068484.0,100.0,41849127512.0,,,,,,,,,,,-1
2015-05-27,Z3029G0A,ST4000DM000,4000787030016,0,115.0,85167928.0,,,97.0,0.0,100.0,3.0,100.0,0.0,84.0,308138037.0,,,97.0,3321.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,66.0,34.0,100.0,0.0,100.0,0.0,99.0,2578.0,34.0,34.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,3310.0,100.0,11723809981.0,100.0,99926852186.0,,,,,,,,,,,-1
2015-05-27,PL2331LAGMM4KJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,450.0,100.0,9.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,8407.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,26.0,100.0,26.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,9VS3K65S,ST31500341AS,1500301910016,0,115.0,91032254.0,,,100.0,0.0,100.0,62.0,98.0,98.0,89.0,863690704.0,,,65.0,31146.0,100.0,0.0,,,100.0,62.0,,,,,,,,,100.0,0.0,94.0,6.0,100.0,51540393996.0,26.0,74.0,61.0,39.0,,,,,,,39.0,39.0,40.0,91032254.0,,,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,100.0,185233349573032.0,100.0,128009398.0,100.0,1987619135.0,,,,,,,,,,,-1
2015-05-27,WD-WXA1E42VAT12,WDC WD5000BPKT,500107862016,0,200.0,0.0,,,193.0,1341.0,100.0,39.0,200.0,0.0,200.0,0.0,,,76.0,17883.0,100.0,0.0,100.0,0.0,100.0,39.0,,,,,,,,,,,,,,,,,,,1.0,170.0,200.0,8.0,152.0,145097.0,115.0,32.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,76.0,17678.0,200.0,3771172448.0,200.0,10876097214.0,,,,,,,200.0,0.0,,,-1
