date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-21,Z304KCPD,ST4000DM000,4000787030016,0,118.0,182153736.0,,,95.0,0.0,100.0,5.0,100.0,0.0,75.0,38171169.0,,,100.0,800.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,100.0,1474.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,765.0,100.0,6273908376.0,100.0,443574796.0,,,,,,,,,,,-1
2015-12-21,MJ1311YNG32PDA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,107.0,125.0,556.0,100.0,45.0,100.0,0.0,100.0,0.0,132.0,32.0,95.0,35810.0,100.0,0.0,,,100.0,43.0,,,,,,,,,,,,,,,,,,,,,100.0,57.0,100.0,57.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,Z302G52X,ST4000DM000,4000787030016,0,117.0,146345904.0,,,92.0,0.0,100.0,14.0,100.0,0.0,84.0,238522818.0,,,94.0,5945.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,82.0,18.0,100.0,0.0,100.0,0.0,90.0,20233.0,18.0,18.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5824.0,100.0,24944131561.0,100.0,7886512947.0,,,,,,,,,,,-1
2015-12-21,Z304KPVL,ST4000DM000,4000787030016,0,117.0,119638968.0,,,96.0,0.0,100.0,4.0,100.0,0.0,72.0,15655579.0,,,100.0,758.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,97.0,6797.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,618.0,100.0,2791733032.0,100.0,341201946.0,,,,,,,,,,,-1
2015-12-21,Z3016E11,ST4000DM000,4000787030016,0,115.0,95233944.0,,,95.0,0.0,100.0,5.0,100.0,0.0,84.0,242731365.0,,,83.0,15699.0,100.0,0.0,,,100.0,5.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,79.0,21.0,100.0,0.0,100.0,3.0,98.0,5882.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,15666.0,100.0,22724848158.0,100.0,121929025131.0,,,,,,,,,,,-1
2015-12-21,JK11A8BFG736PF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,133.0,102.0,100.0,482.0,100.0,7.0,100.0,0.0,100.0,0.0,121.0,35.0,98.0,17568.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,7.0,100.0,7.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,MJ1311YNG31S9A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,122.0,573.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36075.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,99.0,1267.0,99.0,1267.0,253.0,23.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,PL2331LAGSV2NJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12014.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,131.0,100.0,131.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,PL1331LAGM2Z9H,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,107.0,140.0,558.0,100.0,11.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,15103.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,39.0,100.0,39.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-21,PL1331LAGSHRZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,435.0,100.0,7.0,100.0,0.0,100.0,0.0,109.0,44.0,99.0,12661.0,100.0,0.0,,,100.0,7.0,,,,,,,,,,,,,,,,,,,,,100.0,114.0,100.0,114.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,Z3011WY8,ST4000DM000,4000787030016,0,102.0,4390056.0,,,92.0,0.0,100.0,8.0,100.0,0.0,82.0,196895420.0,,,84.0,14885.0,100.0,0.0,,,100.0,9.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,80.0,20.0,100.0,0.0,100.0,2.0,96.0,8227.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,117819542878722.0,100.0,22435954088.0,100.0,183522556514.0,,,,,,,,,,,-1
2015-10-18,PL1331LAGRZJRH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,99.0,125.0,554.0,100.0,25.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,11816.0,100.0,0.0,,,100.0,25.0,,,,,,,,,,,,,,,,,,,,,100.0,262.0,100.0,262.0,253.0,21.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,Z300ZTQ1,ST4000DM000,4000787030016,0,114.0,75021592.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,472126107.0,,,91.0,8622.0,100.0,0.0,,,100.0,2.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,79.0,21.0,100.0,0.0,100.0,1.0,100.0,1397.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,8602.0,100.0,17423547089.0,100.0,109500927774.0,,,,,,,,,,,-1
2015-10-18,MJ0351YNG9MU2A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,103.0,136.0,553.0,100.0,16.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,25992.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,217.0,100.0,217.0,193.0,31.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,S300726D,ST4000DM000,4000787030016,0,117.0,118035840.0,,,97.0,0.0,100.0,3.0,100.0,0.0,76.0,48858539.0,,,85.0,13519.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,91.0,9.0,69.0,31.0,100.0,0.0,100.0,1.0,98.0,5699.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,58737972753539.0,100.0,19705249776.0,100.0,64914111347.0,,,,,,,,,,,-1
2015-10-18,PL2331LAGRJJBJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11167.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,148.0,100.0,148.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,S301GNEB,ST4000DM000,4000787030016,0,116.0,115853392.0,,,99.0,0.0,100.0,1.0,100.0,0.0,73.0,24323217.0,,,100.0,658.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,68.0,32.0,100.0,0.0,100.0,0.0,98.0,5454.0,32.0,32.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,560.0,100.0,4286995920.0,100.0,377005367.0,,,,,,,,,,,-1
2015-10-18,JK11A8B9J7GRSF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,133.0,101.0,116.0,623.0,100.0,118.0,100.0,0.0,100.0,0.0,121.0,35.0,95.0,38518.0,100.0,0.0,,,100.0,118.0,,,,,,,,,,,,,,,,,,,,,100.0,963.0,100.0,963.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,PL1331LAGSPAHH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,454.0,100.0,5.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,9966.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,42.0,100.0,42.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-18,Z302SZND,ST4000DM000,4000787030016,0,118.0,191319176.0,,,96.0,0.0,100.0,4.0,100.0,0.0,78.0,59197089.0,,,99.0,1355.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,94.0,12684.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1267.0,100.0,9194617384.0,100.0,1100059443.0,,,,,,,,,,,-1
2015-10-30,S300Z5CJ,ST4000DM000,4000787030016,0,109.0,22139624.0,,,99.0,0.0,100.0,1.0,100.0,0.0,78.0,75716598.0,,,99.0,1621.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,77.0,23.0,100.0,0.0,100.0,0.0,94.0,12640.0,23.0,23.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1540.0,100.0,11686627888.0,100.0,869583350.0,,,,,,,,,,,-1
2015-10-30,PL1311LAG3AHGH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,102.0,122.0,572.0,100.0,17.0,100.0,0.0,100.0,0.0,113.0,42.0,97.0,23149.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,Z3029F2D,ST4000DM000,4000787030016,0,117.0,161994240.0,,,95.0,0.0,100.0,5.0,100.0,0.0,86.0,413540255.0,,,92.0,7780.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,72.0,28.0,100.0,0.0,100.0,0.0,84.0,33035.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7634.0,100.0,15006994123.0,100.0,130622931693.0,,,,,,,,,,,-1
2015-10-30,PL1331LAGRY6KH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,106.0,128.0,548.0,100.0,20.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,12075.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,135.0,100.0,135.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,PL2331LAGMN16J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,143.0,560.0,100.0,14.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,13969.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,89.0,100.0,89.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,9VYBXRK2,ST3160316AS,160041885696,0,115.0,100104207.0,,,97.0,0.0,100.0,72.0,100.0,0.0,86.0,414594581.0,,,61.0,34252.0,100.0,0.0,,,100.0,36.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,60.0,100.0,0.0,73.0,27.0,,,,,,,27.0,27.0,58.0,100104207.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,140733193422368.0,100.0,2129030073.0,100.0,252331124.0,,,,,,,,,,,-1
2015-10-30,MK0311YHG1R4EA,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,134.0,88.0,100.0,431.0,100.0,9.0,100.0,0.0,100.0,0.0,133.0,27.0,99.0,9989.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,14.0,100.0,14.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,JK11A8B9J6PLUF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,616.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,42512.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,1194.0,100.0,1194.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,WD-WX21D94213A8,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,100.0,0.0,100.0,3.0,200.0,0.0,200.0,0.0,,,95.0,4348.0,100.0,0.0,100.0,0.0,100.0,3.0,,,,,,,,,,,,,,,,,,,,,200.0,0.0,200.0,215.0,129.0,23.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-30,Z30259HZ,ST4000DM000,4000787030016,0,108.0,16193120.0,,,93.0,0.0,100.0,7.0,100.0,0.0,86.0,450756400.0,,,90.0,9121.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,78.0,22.0,100.0,0.0,100.0,1.0,88.0,25006.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,9015.0,100.0,16349070770.0,100.0,153514122153.0,,,,,,,,,,,-1
2015-10-24,PL2331LAGMK07J,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,133.0,104.0,130.0,566.0,100.0,125.0,100.0,0.0,100.0,0.0,111.0,43.0,99.0,11147.0,100.0,0.0,,,100.0,124.0,,,,,,,,,,,,,,,,,,,,,100.0,142.0,100.0,142.0,253.0,20.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-24,Z3023WCM,ST4000DM000,4000787030016,0,116.0,110938592.0,,,95.0,0.0,100.0,5.0,100.0,0.0,86.0,449675578.0,,,92.0,7757.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,75.0,25.0,100.0,0.0,100.0,4.0,100.0,1734.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7736.0,100.0,15395486946.0,100.0,115362928155.0,,,,,,,,,,,-1
2015-10-24,Z300W0QM,ST4000DM000,4000787030016,0,115.0,100182448.0,,,92.0,0.0,100.0,32.0,100.0,0.0,84.0,275953307.0,,,82.0,15931.0,100.0,0.0,,,100.0,32.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,80.0,20.0,100.0,0.0,100.0,22.0,100.0,1447.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,225623222009393.0,100.0,21912762798.0,100.0,203694616923.0,,,,,,,,,,,-1
2015-10-24,PL1331LAGSGHSH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,106.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11841.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,74.0,100.0,74.0,176.0,34.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-24,W300A8NA,ST4000DM000,4000787030016,0,117.0,120880912.0,,,91.0,0.0,100.0,13.0,100.0,0.0,86.0,428233169.0,,,79.0,18587.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,92.0,8.0,74.0,26.0,100.0,0.0,100.0,5.0,91.0,19918.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,18501.0,100.0,25194557128.0,100.0,136987586632.0,,,,,,,,,,,-1
2015-10-24,MK0331YHGLJ45A,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,135.0,86.0,123.0,630.0,100.0,20.0,100.0,0.0,100.0,0.0,138.0,25.0,96.0,33722.0,100.0,0.0,,,100.0,20.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-24,MK0331YHGMYZJD,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,133.0,90.0,125.0,617.0,100.0,37.0,100.0,0.0,100.0,0.0,138.0,25.0,96.0,34120.0,100.0,0.0,,,100.0,37.0,,,,,,,,,,,,,,,,,,,,,100.0,42.0,100.0,42.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-24,Z304JKR9,ST4000DM000,4000787030016,0,118.0,181940576.0,,,94.0,0.0,100.0,6.0,100.0,0.0,68.0,6696363.0,,,100.0,392.0,100.0,0.0,,,100.0,6.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,76.0,24.0,100.0,0.0,100.0,0.0,99.0,2331.0,24.0,24.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,313.0,100.0,1479295688.0,100.0,4565629504.0,,,,,,,,,,,-1
2015-10-24,MJ1311YNG3KL7A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,103.0,122.0,569.0,100.0,40.0,100.0,0.0,100.0,0.0,135.0,31.0,96.0,34404.0,100.0,0.0,,,100.0,40.0,,,,,,,,,,,,,,,,,,,,,100.0,42.0,100.0,42.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-10-24,MJ0351YNG9W4PA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,134.0,561.0,100.0,17.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,26137.0,100.0,0.0,,,100.0,17.0,,,,,,,,,,,,,,,,,,,,,100.0,213.0,100.0,213.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-14,Z4D06AFP,ST6000DX000,6001175126016,0,112.0,42828784.0,,,89.0,0.0,100.0,14.0,100.0,0.0,82.0,186776205.0,,,98.0,2527.0,100.0,0.0,,,100.0,13.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,73.0,27.0,100.0,1703.0,100.0,1.0,99.0,2268.0,27.0,27.0,65.0,42828784.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,45917495363935.0,100.0,14196258496.0,100.0,2322624596.0,,,,,,,,,,,-1
2015-07-14,JK11A8B9J1SL6F,Hitachi HDS722020ALA330,2000398934016,0,100.0,65536.0,100.0,0.0,116.0,624.0,100.0,26.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,38375.0,100.0,0.0,,,100.0,26.0,,,,,,,,,,,,,,,,,,,,,100.0,1178.0,100.0,1178.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-14,W300AF58,ST4000DM000,4000787030016,0,111.0,34255440.0,,,91.0,0.0,100.0,12.0,100.0,0.0,84.0,246645148.0,,,80.0,18053.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,4.0,79.0,42845.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,127526168970728.0,100.0,22704640004.0,100.0,247017169281.0,,,,,,,,,,,-1
2015-07-14,S3010LVV,ST4000DM000,4000787030016,0,114.0,72593072.0,,,92.0,0.0,100.0,11.0,100.0,0.0,65.0,3359056.0,,,99.0,1115.0,100.0,0.0,,,100.0,11.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,78.0,22.0,100.0,0.0,100.0,0.0,85.0,30740.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,821.0,100.0,741013328.0,100.0,268966715.0,,,,,,,,,,,-1
2015-07-14,PL1311LAG3DDRH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,134.0,103.0,132.0,563.0,100.0,24.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17547.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,29.0,100.0,29.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-14,Z3029H0P,ST4000DM000,4000787030016,0,117.0,139866360.0,,,96.0,0.0,100.0,4.0,100.0,0.0,84.0,317034677.0,,,95.0,4852.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,65.0,35.0,100.0,0.0,100.0,0.0,98.0,4435.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4835.0,100.0,14222035029.0,100.0,87795963967.0,,,,,,,,,,,-1
2015-07-14,Z3014PLG,ST4000DM000,4000787030016,0,119.0,226022592.0,,,92.0,0.0,100.0,8.0,100.0,0.0,90.0,959107887.0,,,87.0,11862.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,84.0,16.0,67.0,33.0,100.0,0.0,100.0,4.0,97.0,6578.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,47979079675446.0,100.0,18955975666.0,100.0,179118499139.0,,,,,,,,,,,-1
2015-07-14,JK11A8B9J8W4WF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,116.0,621.0,100.0,24.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,39921.0,100.0,0.0,,,100.0,24.0,,,,,,,,,,,,,,,,,,,,,100.0,1062.0,100.0,1062.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-14,JK1171B9HU652T,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,115.0,626.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36621.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,910.0,100.0,910.0,214.0,28.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-07-14,PL1331LAGRAD1H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,549.0,100.0,5.0,100.0,0.0,100.0,0.0,115.0,41.0,99.0,8816.0,100.0,0.0,,,100.0,5.0,,,,,,,,,,,,,,,,,,,,,100.0,135.0,100.0,135.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,6816.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-09-05,Z4D07BCM,ST6000DX000,6001175126016,0,118.0,197444522.0,,,94.0,0.0,100.0,5.0,100.0,0.0,85.0,350656834.0,,,96.0,3581.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,89.0,11.0,72.0,28.0,100.0,1920.0,100.0,0.0,94.0,12404.0,28.0,28.0,72.0,197444522.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,186435940388282.0,100.0,16708882391.0,100.0,40990781053.0,,,,,,,,,,,-1
