date,serial_number,model,capacity_bytes,failure,smart_1_normalized,smart_1_raw,smart_2_normalized,smart_2_raw,smart_3_normalized,smart_3_raw,smart_4_normalized,smart_4_raw,smart_5_normalized,smart_5_raw,smart_7_normalized,smart_7_raw,smart_8_normalized,smart_8_raw,smart_9_normalized,smart_9_raw,smart_10_normalized,smart_10_raw,smart_11_normalized,smart_11_raw,smart_12_normalized,smart_12_raw,smart_13_normalized,smart_13_raw,smart_15_normalized,smart_15_raw,smart_22_normalized,smart_22_raw,smart_183_normalized,smart_183_raw,smart_184_normalized,smart_184_raw,smart_187_normalized,smart_187_raw,smart_188_normalized,smart_188_raw,smart_189_normalized,smart_189_raw,smart_190_normalized,smart_190_raw,smart_191_normalized,smart_191_raw,smart_192_normalized,smart_192_raw,smart_193_normalized,smart_193_raw,smart_194_normalized,smart_194_raw,smart_195_normalized,smart_195_raw,smart_196_normalized,smart_196_raw,smart_197_normalized,smart_197_raw,smart_198_normalized,smart_198_raw,smart_199_normalized,smart_199_raw,smart_200_normalized,smart_200_raw,smart_201_normalized,smart_201_raw,smart_220_normalized,smart_220_raw,smart_222_normalized,smart_222_raw,smart_223_normalized,smart_223_raw,smart_224_normalized,smart_224_raw,smart_225_normalized,smart_225_raw,smart_226_normalized,smart_226_raw,smart_240_normalized,smart_240_raw,smart_241_normalized,smart_241_raw,smart_242_normalized,smart_242_raw,smart_250_normalized,smart_250_raw,smart_251_normalized,smart_251_raw,smart_252_normalized,smart_252_raw,smart_254_normalized,smart_254_raw,smart_255_normalized,smart_255_raw,gray_n
2015-12-16,Z300PB6Y,ST4000DM000,4000787030016,0,117.0,123169112.0,,,91.0,0.0,100.0,14.0,100.0,0.0,86.0,459154023.0,,,79.0,19089.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,99.0,1.0,72.0,28.0,100.0,0.0,100.0,8.0,95.0,10296.0,28.0,28.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,56109452773964.0,100.0,23728077364.0,100.0,247529995838.0,,,,,,,,,,,-1
2015-12-16,Z3040EGE,ST4000DM000,4000787030016,0,117.0,121129664.0,,,98.0,0.0,100.0,2.0,100.0,0.0,78.0,66733657.0,,,98.0,2265.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,79.0,21.0,100.0,0.0,100.0,0.0,83.0,35732.0,21.0,21.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1408.0,100.0,6317220514.0,100.0,21150379672.0,,,,,,,,,,,-1
2015-12-16,MJ1311YNG6S22A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,135.0,108.0,100.0,438.0,100.0,9.0,100.0,0.0,100.0,0.0,130.0,33.0,95.0,36747.0,100.0,0.0,,,100.0,9.0,,,,,,,,,,,,,,,,,,,,,100.0,10.0,100.0,10.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,W300CWQ3,ST4000DM000,4000787030016,0,116.0,116890224.0,,,92.0,0.0,100.0,14.0,100.0,0.0,85.0,360182894.0,,,79.0,18768.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,98.0,2.0,75.0,25.0,100.0,0.0,100.0,1.0,95.0,10463.0,25.0,25.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,134333692135726.0,100.0,22404081494.0,100.0,206264600341.0,,,,,,,,,,,-1
2015-12-02,Z304JW5C,ST4000DM000,4000787030016,0,116.0,116304512.0,,,96.0,0.0,100.0,4.0,100.0,0.0,78.0,65308726.0,,,99.0,1358.0,100.0,0.0,,,100.0,4.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,67.0,33.0,100.0,0.0,100.0,0.0,100.0,1882.0,33.0,33.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,1283.0,100.0,10032268320.0,100.0,689977852.0,,,,,,,,,,,-1
2015-12-02,PL1321LAG34E4H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,136.0,93.0,124.0,563.0,100.0,15.0,100.0,0.0,100.0,0.0,111.0,43.0,97.0,22969.0,100.0,0.0,,,100.0,15.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,253.0,19.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,PL2331LAGPGKEJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,141.0,550.0,100.0,11.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,12944.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,338.0,100.0,338.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,S3011GH4,ST4000DM000,4000787030016,0,113.0,56170480.0,,,99.0,0.0,100.0,1.0,100.0,0.0,84.0,246251832.0,,,94.0,5483.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,81.0,19.0,100.0,0.0,100.0,0.0,91.0,18888.0,19.0,19.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5362.0,100.0,23687081696.0,100.0,12759457653.0,,,,,,,,,,,-1
2015-12-02,Z302AL22,ST4000DM000,4000787030016,0,111.0,35322832.0,,,95.0,0.0,100.0,5.0,100.0,0.0,85.0,352333850.0,,,92.0,7161.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,80.0,20.0,100.0,0.0,100.0,0.0,80.0,41383.0,20.0,20.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7013.0,100.0,28036840856.0,100.0,42176133974.0,,,,,,,,,,,-1
2015-12-02,Z304LAS6,ST4000DM000,4000787030016,0,116.0,112311696.0,,,99.0,0.0,100.0,1.0,100.0,0.0,70.0,11143062.0,,,100.0,345.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,0.0,100.0,1592.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,295.0,100.0,2061003464.0,100.0,32408678.0,,,,,,,,,,,-1
2015-12-02,PL1331LAGTWXZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,133.0,104.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,11221.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,111.0,100.0,111.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-12-02,Z302AJZ9,ST4000DM000,4000787030016,0,117.0,158461816.0,,,98.0,0.0,100.0,2.0,100.0,0.0,82.0,188053130.0,,,95.0,4809.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,0.0,85.0,31286.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,4681.0,100.0,21935975192.0,100.0,2948092325.0,,,,,,,,,,,-1
2015-12-02,MJ0351YNG8EU3A,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,104.0,137.0,565.0,100.0,13.0,100.0,0.0,100.0,0.0,122.0,37.0,97.0,25825.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,499.0,100.0,499.0,200.0,30.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,MJ0351YNGAA4ZA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,136.0,100.0,141.0,568.0,100.0,12.0,100.0,0.0,100.0,0.0,122.0,37.0,98.0,18359.0,100.0,0.0,,,100.0,12.0,,,,,,,,,,,,,,,,,,,,,100.0,154.0,100.0,154.0,157.0,38.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,Z3015LF0,ST4000DM000,4000787030016,0,114.0,60990248.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,644960611.0,,,92.0,7619.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,4295032833.0,81.0,19.0,69.0,31.0,100.0,0.0,100.0,2.0,100.0,369.0,31.0,31.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,110883170688448.0,100.0,15862814736.0,100.0,126328234412.0,,,,,,,,,,,-1
2015-02-07,Z1Z053GQ,ST4000DX000,4000787030016,0,111.0,36293256.0,,,91.0,0.0,100.0,28.0,100.0,0.0,92.0,1828595422.0,,,83.0,15188.0,100.0,0.0,,,100.0,29.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,65.0,35.0,100.0,0.0,100.0,13.0,100.0,28.0,35.0,35.0,59.0,36293256.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,275981713554260.0,100.0,22891504852.0,100.0,112114789768.0,,,,,,,,,,,-1
2015-02-07,Z3016P9V,ST4000DM000,4000787030016,0,117.0,155304944.0,,,91.0,0.0,100.0,22.0,100.0,0.0,87.0,623572884.0,,,91.0,8082.0,100.0,0.0,,,100.0,22.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,2.0,85.0,15.0,74.0,26.0,100.0,0.0,100.0,14.0,95.0,11155.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,5.0,,,,,,,,,,,,,,,,,100.0,8033.0,100.0,15692192855.0,100.0,151634815185.0,,,,,,,,,,,-1
2015-02-07,JK1101B8GKV8JZ,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,113.0,636.0,100.0,18.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,36913.0,100.0,0.0,,,100.0,18.0,,,,,,,,,,,,,,,,,,,,,100.0,1027.0,100.0,1027.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,JK11A8B9J2R4RF,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,117.0,618.0,100.0,16.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33254.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,803.0,100.0,803.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,PL1311LAG28P0H,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,135.0,99.0,122.0,570.0,100.0,16.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17535.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,19.0,100.0,19.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,W1F0SCL1,ST3000DM001,3000592982016,0,117.0,142388760.0,,,92.0,0.0,100.0,14.0,100.0,0.0,88.0,706223918.0,,,81.0,17183.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,6.0,1.0,303705.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,31894427155790.0,100.0,90975773521842.0,100.0,262661889897649.0,,,,,,,,,,,-1
2015-02-07,WD-WCC4N0261989,WDC WD30EFRX,3000592982016,0,200.0,0.0,,,100.0,0.0,100.0,5.0,200.0,0.0,100.0,0.0,,,90.0,7632.0,100.0,0.0,100.0,0.0,100.0,5.0,,,,,,,,,,,,,,,,,,,,,200.0,1.0,91.0,329515.0,122.0,28.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-07,S30087AY,ST4000DM000,4000787030016,0,118.0,177355200.0,,,97.0,0.0,100.0,3.0,100.0,0.0,87.0,649087051.0,,,92.0,7614.0,100.0,0.0,,,100.0,3.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,0.0,100.0,1.0,99.0,2226.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,7541962579375.0,100.0,16813606556.0,100.0,46104330051.0,,,,,,,,,,,-1
2015-02-13,Z30251KN,ST4000DM000,4000787030016,0,118.0,178575456.0,,,99.0,0.0,100.0,1.0,100.0,0.0,82.0,200354928.0,,,97.0,2935.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,97.0,3.0,78.0,22.0,100.0,0.0,100.0,0.0,100.0,31.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,2935.0,100.0,10708872548.0,100.0,64340013075.0,,,,,,,,,,,-1
2015-02-13,Z3011WX3,ST4000DM000,4000787030016,0,119.0,219011464.0,,,97.0,0.0,100.0,3.0,100.0,0.0,88.0,746936999.0,,,90.0,8959.0,100.0,0.0,,,100.0,3.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,78.0,22.0,100.0,0.0,100.0,1.0,100.0,1517.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,229385613353720.0,100.0,18199443526.0,100.0,137888153837.0,,,,,,,,,,,-1
2015-02-13,Z300MGQR,ST4000DM000,4000787030016,0,116.0,102673712.0,,,91.0,0.0,100.0,14.0,100.0,0.0,71.0,12781973.0,,,85.0,13185.0,100.0,0.0,,,100.0,14.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,88.0,12.0,74.0,26.0,100.0,0.0,100.0,5.0,92.0,17521.0,26.0,26.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,25542170522395.0,100.0,19065480868.0,100.0,221694777554.0,,,,,,,,,,,-1
2015-02-13,WD-WCAV5V405288,WDC WD10EADX,1000204886016,0,200.0,0.0,,,190.0,6483.0,100.0,12.0,200.0,0.0,100.0,0.0,,,75.0,18527.0,100.0,0.0,100.0,0.0,100.0,10.0,,,,,,,,,,,,,,,,,,,,,200.0,7.0,1.0,666784.0,117.0,30.0,,,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL2331LAGU830J,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,3397.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,JK11A8B9J7NUTF,Hitachi HDS722020ALA330,2000398934016,0,95.0,65546.0,100.0,0.0,133.0,614.0,100.0,12.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,33874.0,100.0,0.0,,,100.0,11.0,,,,,,,,,,,,,,,,,,,,,100.0,743.0,100.0,743.0,230.0,26.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,PL1331LAGM1NWH,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,0.0,100.0,3.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6248.0,100.0,0.0,,,100.0,3.0,,,,,,,,,,,,,,,,,,,,,100.0,22.0,100.0,22.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,MJ1311YNG3KVTA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,100.0,0.0,137.0,566.0,100.0,14.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,29618.0,100.0,0.0,,,100.0,14.0,,,,,,,,,,,,,,,,,,,,,100.0,1169.0,100.0,1169.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-02-13,Z3012X93,ST4000DM000,4000787030016,0,117.0,118934560.0,,,95.0,0.0,100.0,5.0,100.0,0.0,87.0,648873193.0,,,92.0,7593.0,100.0,0.0,,,100.0,5.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,71.0,29.0,100.0,0.0,100.0,3.0,98.0,5974.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,210762635156841.0,100.0,16025977550.0,100.0,56182937754.0,,,,,,,,,,,-1
2015-02-13,PL1331LAGSAAZH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,453.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5770.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,79.0,100.0,79.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z300XFZQ,ST4000DM000,4000787030016,0,113.0,58522592.0,,,91.0,0.0,100.0,12.0,100.0,0.0,72.0,18902530.0,,,86.0,12666.0,100.0,0.0,,,100.0,12.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,78.0,22.0,100.0,0.0,100.0,5.0,95.0,11472.0,22.0,22.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,273872884609353.0,100.0,20240904676.0,100.0,182780894811.0,,,,,,,,,,,-1
2015-05-26,WD-WXL1H643FUSK,WDC WD60EFRX,6001175126016,0,200.0,0.0,,,209.0,8516.0,100.0,11.0,200.0,0.0,100.0,0.0,,,95.0,4101.0,100.0,0.0,100.0,0.0,100.0,11.0,,,,,,,,,,,,,,,,,,,,,200.0,2.0,200.0,315.0,120.0,32.0,,,200.0,0.0,200.0,0.0,100.0,0.0,200.0,0.0,100.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z30250N4,ST4000DM000,4000787030016,0,108.0,16197480.0,,,92.0,0.0,100.0,8.0,100.0,0.0,85.0,366336389.0,,,94.0,5329.0,100.0,0.0,,,100.0,8.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,94.0,6.0,83.0,17.0,100.0,0.0,100.0,0.0,88.0,25173.0,17.0,17.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5238.0,100.0,15232211255.0,100.0,119674608027.0,,,,,,,,,,,-1
2015-05-26,Z300WFRD,ST4000DM000,4000787030016,0,117.0,134584936.0,,,91.0,0.0,100.0,8.0,100.0,0.0,88.0,786749041.0,,,87.0,12193.0,100.0,0.0,,,100.0,7.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,73.0,27.0,100.0,0.0,100.0,1.0,89.0,23207.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,268787643330379.0,100.0,16987417588.0,100.0,53285585936.0,,,,,,,,,,,-1
2015-05-26,MK0333YHGPHP3C,Hitachi HDS723030ALA640,3000592982016,0,100.0,0.0,133.0,93.0,128.0,619.0,100.0,33.0,100.0,0.0,100.0,0.0,138.0,25.0,96.0,30503.0,100.0,0.0,,,100.0,33.0,,,,,,,,,,,,,,,,,,,,,100.0,39.0,100.0,39.0,250.0,24.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,Z4D09FKG,ST6000DX000,6001175126016,0,118.0,201034808.0,,,99.0,0.0,100.0,1.0,100.0,0.0,81.0,126761053.0,,,99.0,1014.0,100.0,0.0,,,100.0,1.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,74.0,26.0,100.0,950.0,100.0,0.0,100.0,146.0,26.0,26.0,68.0,201034808.0,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,49834505536501.0,100.0,9956251937.0,100.0,19597635166.0,,,,,,,,,,,-1
2015-05-26,Z300YP91,ST4000DM000,4000787030016,0,105.0,7868712.0,,,98.0,0.0,100.0,2.0,100.0,0.0,84.0,322014580.0,,,95.0,5143.0,100.0,0.0,,,100.0,2.0,,,,,,,99.0,1.0,100.0,0.0,100.0,0.0,100.0,0.0,93.0,7.0,73.0,27.0,100.0,0.0,100.0,1.0,100.0,278.0,27.0,27.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,5126.0,100.0,14570923730.0,100.0,88345101826.0,,,,,,,,,,,-1
2015-05-26,PL1331LAGTSZ9H,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,134.0,103.0,100.0,454.0,100.0,6.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,6507.0,100.0,0.0,,,100.0,6.0,,,,,,,,,,,,,,,,,,,,,100.0,116.0,100.0,116.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,JK11A1YAJHB4AV,Hitachi HDS722020ALA330,2000398934016,0,100.0,0.0,100.0,0.0,122.0,621.0,100.0,85.0,100.0,0.0,100.0,0.0,100.0,0.0,95.0,41710.0,100.0,0.0,,,100.0,85.0,,,,,,,,,,,,,,,,,,,,,99.0,1382.0,99.0,1382.0,142.0,42.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-26,PL1311LAG3EBVH,Hitachi HDS5C4040ALE630,4000787030016,0,100.0,0.0,132.0,111.0,126.0,552.0,100.0,16.0,100.0,0.0,100.0,0.0,113.0,42.0,98.0,17872.0,100.0,0.0,,,100.0,16.0,,,,,,,,,,,,,,,,,,,,,100.0,20.0,100.0,20.0,187.0,32.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,MK0333YHGR8L5C,Hitachi HDS723030ALA640,3000592982016,0,99.0,131072.0,134.0,88.0,121.0,641.0,100.0,19.0,100.0,0.0,100.0,0.0,135.0,26.0,96.0,29425.0,100.0,0.0,,,100.0,19.0,,,,,,,,,,,,,,,,,,,,,100.0,21.0,100.0,21.0,206.0,29.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,PL2331LAGN5RKJ,HGST HMS5C4040BLE640,4000787030016,0,100.0,0.0,134.0,100.0,100.0,0.0,100.0,4.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,9681.0,100.0,0.0,,,100.0,4.0,,,,,,,,,,,,,,,,,,,,,100.0,61.0,100.0,61.0,181.0,33.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,PL1331LAGS3ZMH,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,132.0,108.0,100.0,0.0,100.0,1.0,100.0,0.0,100.0,0.0,113.0,42.0,99.0,7159.0,100.0,0.0,,,100.0,1.0,,,,,,,,,,,,,,,,,,,,,100.0,85.0,100.0,85.0,240.0,25.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,MJ0351YNGA8RZA,Hitachi HDS5C3030ALA630,3000592982016,0,100.0,0.0,134.0,112.0,136.0,513.0,100.0,34.0,100.0,0.0,100.0,0.0,124.0,36.0,98.0,20739.0,100.0,0.0,,,100.0,34.0,,,,,,,,,,,,,,,,,,,,,100.0,665.0,100.0,665.0,253.0,22.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,PL2331LAGUM5NJ,HGST HMS5C4040ALE640,4000787030016,0,100.0,0.0,135.0,97.0,136.0,567.0,100.0,13.0,100.0,0.0,100.0,0.0,113.0,42.0,100.0,5818.0,100.0,0.0,,,100.0,13.0,,,,,,,,,,,,,,,,,,,,,100.0,219.0,100.0,219.0,222.0,27.0,,,100.0,0.0,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1
2015-05-27,Z3014VC8,ST4000DM000,4000787030016,0,119.0,204664752.0,,,92.0,0.0,100.0,22.0,100.0,0.0,88.0,731303063.0,,,88.0,10921.0,100.0,0.0,,,100.0,22.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,1.0,95.0,5.0,65.0,35.0,100.0,0.0,100.0,15.0,70.0,60600.0,35.0,35.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,10647.0,100.0,18822482489.0,100.0,244326546579.0,,,,,,,,,,,-1
2015-05-27,Z3015LB1,ST4000DM000,4000787030016,0,117.0,163005872.0,,,98.0,0.0,100.0,2.0,100.0,0.0,89.0,844614763.0,,,89.0,10375.0,100.0,0.0,,,100.0,2.0,,,,,,,100.0,0.0,100.0,0.0,100.0,0.0,100.0,0.0,96.0,4.0,71.0,29.0,100.0,0.0,100.0,1.0,98.0,5880.0,29.0,29.0,,,,,100.0,0.0,100.0,0.0,200.0,0.0,,,,,,,,,,,,,,,,,100.0,172275433220206.0,100.0,17838931950.0,100.0,150902847909.0,,,,,,,,,,,-1
